Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453311.792,14760.951,1.312,"La Silla Observatory, Chile",HD19668,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542962929,0.000704551,10.34897788,-0.042683814,116.9,450.0014,,0.308362936
2453332.661,14656.563,1.555,"La Silla Observatory, Chile",HD19668,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537014615,0.00110862,10.23090422,0.092123506,75.3,449.9776,,-9.156733485
2453373.607,14689.245,1.669,"La Silla Observatory, Chile",HD19668,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5483614,0.001339398,10.34633611,0.10672285,62.2,449.9829,,-23.84746981
2453402.586,14662.817,1.8,"La Silla Observatory, Chile",HD19668,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548480035,0.001356271,10.28746437,0.05522426,61.1,450.002,,-27.38153559
2453636.85,14769.636,1.92,"La Silla Observatory, Chile",HD19668,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537680011,0.001179274,10.26303669,-0.073740535,70.8,450.0019,,17.32306249
2453666.777,14722.285,1.327,"La Silla Observatory, Chile",HD19668,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541274281,0.000755287,10.30299834,-0.007340359,109.8,450.0003,,5.149618871
2453688.622,14747.225,1.266,"La Silla Observatory, Chile",HD19668,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540826162,0.000659543,10.31571925,0.001864873,126.0,450.0016,,-4.769286456
2453730.629,14664.079,1.284,"La Silla Observatory, Chile",HD19668,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546441843,0.000711282,10.24745311,0.049022823,119.2,450.0027,,-21.69874141
2453731.613,14755.206,1.243,"La Silla Observatory, Chile",HD19668,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539377508,0.000625606,10.36759285,-0.006022031,133.2,450.0017,,-21.95397029
2453732.598,14701.317,1.071,"La Silla Observatory, Chile",HD19668,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549892455,0.000729929,10.30104067,0.031403796,116.8,450.002,,-22.2029892
