Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453777.797,-22311.971,1.052,"La Silla Observatory, Chile",GJ3677,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388429527,0.000238081,7.817167851,0.0,306.9,184.4008,,18.29657751
2453777.799,-22323.994,1.05,"La Silla Observatory, Chile",GJ3677,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38836526,0.000235291,7.829311631,0.0,311.9,184.4021,,18.28924542
2453779.773,-22365.806,1.061,"La Silla Observatory, Chile",GJ3677,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389058025,0.000262191,7.863473394,0.0,278.9,242.7013,,17.54225195
2453779.776,-22355.432,1.062,"La Silla Observatory, Chile",GJ3677,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389141784,0.000264217,7.858839276,0.0,276.6,242.701,,17.53286094
2453779.858,-22337.756,1.051,"La Silla Observatory, Chile",GJ3677,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388275875,0.000229222,7.84171286,0.0,316.3,242.7011,,17.30098866
2453779.861,-22306.194,1.053,"La Silla Observatory, Chile",GJ3677,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387628741,0.000234195,7.815895095,0.0,308.4,242.7025,,17.29257494
2453807.688,-22349.932,1.056,"La Silla Observatory, Chile",GJ3677,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384869508,0.000246961,7.858231703,0.0,294.6,242.6998,,4.604715018
2453807.691,-22318.928,1.054,"La Silla Observatory, Chile",GJ3677,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384522036,0.000243024,7.835981147,0.0,299.6,242.6994,,4.595390896
2453875.537,-22295.898,1.047,"La Silla Observatory, Chile",GJ3677,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385753363,0.000226827,7.816263148,0.0,320.1,184.6986,,-24.12080598
2453875.54,-22321.914,1.045,"La Silla Observatory, Chile",GJ3677,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385599502,0.000220011,7.840662792,0.0,330.2,184.6983,,-24.12778356
