Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452806.946,0.00000,3.6,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452828.928,19.0491,3.7,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452832.879,14.8929,3.7,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452833.897,19.4294,4.1,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452834.831,18.6605,3.9,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452835.955,22.2396,3.9,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452848.833,18.5657,3.9,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452850.925,16.7080,3.3,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452853.962,30.7468,3.9,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452854.992,30.7676,3.8,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452855.985,29.6136,3.8,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452897.807,14.1409,3.8,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452898.779,13.1737,3.9,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2452924.717,9.24128,3.8,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453014.701,-5.17810,4.4,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453015.700,-26.0176,5.3,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453072.160,-29.7505,3.9,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453074.144,-34.2496,3.6,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
2453077.133,-46.1021,3.8,"Mauna Kea, Hawaii",HD 188015,JD,"Marcy et al. 2005 (ApJ, 619, 570)",HIRES,Iodine,Wright,,,,,,,,
