Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453886.859,-30807.591,1.08,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467492477,0.000567708,6.787952135,0.02907164,135.7,179.9987,,12.50665223
2453917.804,-30812.185,1.476,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468940908,0.001381129,6.791165966,0.031541239,56.9,60.0007,,0.358647525
2453944.651,-30810.014,1.083,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468932069,0.00073065,6.785877908,0.032627818,105.7,240.0019,,-10.2402061
2453947.656,-30807.636,6.525,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480652268,0.008982678,6.730385108,0.04392904,10.5,599.9993,,-11.37054143
2453950.691,-30810.575,1.008,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471160812,0.000528997,6.784497043,0.026910702,145.8,240.0002,,-12.5206087
2453981.643,-30795.621,1.182,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469087605,0.000955283,6.792792599,0.034278152,80.0,60.0,,-21.49002775
2454227.908,-30791.083,1.2,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46341962,0.001099822,6.803429071,0.026427909,71.8,89.996,,19.90393542
2454229.896,-30799.695,1.342,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467991504,0.001384959,6.811163327,0.024790344,57.6,60.002,,19.42040382
2454230.878,-30797.152,1.281,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470526385,0.001237034,6.814144717,0.030619232,63.7,60.002,,19.18887997
2454232.835,-30797.538,1.245,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464356119,0.001054114,6.806188777,0.032281717,75.4,100.0014,,18.72250387
2454254.819,-30804.766,1.182,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466432126,0.000906497,6.801632749,0.033961427,85.4,119.999,,11.58451094
2454255.746,-30803.271,1.172,"La Silla Observatory, Chile",HD176354,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467942125,0.001025563,6.80509769,0.033084694,76.5,119.9997,,11.34523753
