Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452305.74603,42000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452306.58499,46600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452306.74436,47700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452307.74355,42600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452308.57626,35900.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452308.70185,35200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452309.60920,43800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452309.75523,41000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452310.62174,47500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452310.73500,48400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452311.65968,42200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452311.78178,45000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452312.72198,35200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452320.54183,36400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452321.58053,43400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452321.67885,41500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452322.56938,47100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452322.68263,47600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452323.63485,42000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.53516,35300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.68467,35200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.81345,37300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452325.52901,43700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452325.80567,36300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452326.52930,46800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452326.75988,46500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452327.53635,39800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452328.52740,35900.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452343.58973,42200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452344.54140,35000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452344.74927,38800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452345.51136,42400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452346.51091,47200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452346.71105,46300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452347.62829,43500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452347.73350,46600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2003 (A&A, 404, 775)",CORALIE,Thorium Argon,Wright,,,,,,,,
2451902.77432,46100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452222.81228,44800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452223.80877,35800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452224.66901,42700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452224.86336,36200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452225.66413,48400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452225.86741,45600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452226.64503,41900.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452226.86862,46500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452249.68494,46700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452249.84111,44200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452250.71014,43600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452250.84013,47300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452251.57847,35300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452251.84741,40100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452252.56152,42800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452252.85251,35100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452253.58805,47700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452253.83796,43400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452255.57918,35600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452255.85444,41100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452256.62159,41000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452256.82870,35000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452257.63828,47200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452257.83040,43200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452258.60043,42800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452258.83791,47800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452259.59877,34900.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452259.81707,41000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452260.71903,37300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452261.60539,47200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452261.78653,43700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452262.62424,43800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452263.66468,36100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452263.79631,40000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452264.63877,39900.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452264.81475,34100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452265.57893,47100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452265.77095,44200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452266.57995,42900.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452266.80990,48400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452268.70639,36500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452269.66496,46400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452269.80313,42800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452270.63044,45000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452270.80127,47100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452271.63102,35800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452288.68793,35700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452289.55172,46400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452289.86044,40100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452290.59302,45700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452290.84968,47300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452291.56386,36300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452291.85643,43700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452292.55775,38700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452292.85072,36800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452293.55757,46700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452293.82131,40100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452301.58285,45400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452301.77166,41300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452302.58846,46000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452302.76399,47600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452303.57860,38800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452303.75303,42900.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452304.55937,36200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452304.74786,35600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452305.57800,44500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452305.74603,42000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452306.58499,46600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452306.74436,47700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452307.74355,42600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452308.57626,35900.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452308.70185,35200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452309.60920,43800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452309.75523,41000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452310.62174,47500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452310.73500,48400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452311.65968,42200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452311.78178,45000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452312.72198,35200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452320.54183,36400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452321.58053,43400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452321.67885,41500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452322.56938,47100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452322.68263,47600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452323.63485,42000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.53516,35300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.68467,35200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452324.81345,37300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452325.52901,43700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452325.80567,36300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452326.52930,46800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452326.75988,46500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452327.53635,39800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452328.52740,35900.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452343.58973,42200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452344.54140,35000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452344.74927,38800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452345.51136,42400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452346.51091,47200.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452346.71105,46300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452347.62829,43500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452347.73350,46600.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452371.52340,43000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452372.53997,36100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452373.51742,41100.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452379.56211,45700.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452621.79171,42800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452622.68428,46400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452668.63775,35300.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452683.54511,41400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452684.58014,34800.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452685.56744,42500.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452686.58219,47400.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452687.59704,42000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452695.53440,42000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452712.52524,36000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452712.64753,36900.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452713.50424,42000.00,600.00,"ESO La Silla, Chile",HD 41004B,JD,"Zucker et al. 2004 (A&A, 426, 695)",CORALIE,Thorium Argon,Wright,,,,,,,,
