Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452941.51,-24574.188,2.029,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48609874,0.001729912,6.158807271,0.028839574,44.3,257.3959,,-28.70022495
2453272.622,-24576.26,2.128,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488146024,0.0017884,6.175404027,0.020524108,43.5,271.6945,,-21.48933298
2453291.558,-24572.705,2.109,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484448161,0.001807544,6.166842162,0.016932749,43.5,300.0003,,-26.58331472
2453293.556,-24571.469,1.824,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486979354,0.001620116,6.17514462,0.006527804,48.9,300.0001,,-26.98168268
2453294.531,-24572.732,4.361,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488917556,0.003741462,6.182025123,-0.001541345,22.2,400.0011,,-27.11002155
2453294.59,-24570.872,1.982,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488553161,0.001716165,6.187127249,0.010464559,45.4,300.0012,,-27.24631283
2453296.558,-24571.538,1.932,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48729517,0.001788252,6.178868399,0.013508714,44.8,271.6829,,-27.52329303
2454671.639,-24567.212,1.779,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494293753,0.001659884,6.189252062,0.008759727,49.3,548.3,,6.191452175
2454721.672,-24567.599,1.693,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491015281,0.001557415,6.177434612,0.007310049,52.0,543.4,,-17.13750288
2454735.572,-24575.449,1.789,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490776782,0.001701514,6.191622564,0.028566016,48.4,679.2,,-22.01762515
2455018.816,-24578.489,1.801,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491787541,0.00171635,6.176310095,0.001229875,48.5,543.3993,,13.96271438
2455090.552,-24575.251,1.717,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490442693,0.001684007,6.173737603,0.003967435,48.7,270.1985,,-18.3026573
2455091.61,-24573.386,4.047,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490447421,0.003707888,6.18756621,0.027428455,23.5,271.6991,,-18.83366397
2455465.694,-24579.563,1.491,"La Silla Observatory, Chile",HD203897,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486015098,0.001498355,6.173307116,0.015981182,55.0,600.0005,,-22.11056391
