Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453777.633,21216.786,1.144,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417578049,0.000292385,11.37692408,0.0,265.8,122.7015,,4.26678633
2453777.634,21156.701,1.154,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417379223,0.00029709,11.3047346,0.0,259.0,122.6998,,4.264329365
2453777.665,21167.488,1.184,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417445829,0.000337635,11.33516606,0.0,230.6,93.3025,,4.223058639
2453777.667,21175.766,1.179,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416878928,0.000325728,11.3427754,0.0,236.8,93.3013,,4.221091307
2453777.736,21177.583,1.126,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416172462,0.000251679,11.36750252,0.0,300.8,93.2987,,4.133822806
2453777.737,21163.778,1.12,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415575946,0.000248187,11.34446924,0.0,306.2,93.3008,,4.132161894
2453779.709,21021.092,1.126,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414429633,0.00025611,10.97931707,0.0,294.9,122.7008,,3.930180282
2453779.711,21017.987,1.165,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414125506,0.000296428,10.98209805,0.0,253.4,122.7023,,3.927979515
2453779.755,21030.088,1.176,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414270464,0.000312353,11.00506745,0.0,241.0,122.7019,,3.877168981
2453779.757,20995.235,1.155,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414066666,0.000287672,10.95235496,0.0,261.1,122.7015,,3.875261013
2453806.688,21387.819,1.286,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416206494,0.000415959,11.03656894,0.0,181.6,93.3009,,0.438525513
2453806.689,21393.852,1.276,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416900477,0.000404753,11.03724082,0.0,186.2,93.2995,,0.437051822
2453989.903,22522.04,1.259,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410431909,0.000388424,9.188212994,0.0,192.9,300.0019,,-0.54791302
2453989.907,22427.529,1.238,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410275396,0.000368544,9.107327304,0.0,203.6,300.0024,,-0.54990828
2454566.523,21925.117,0.593,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410923557,0.000190756,15.00121009,0.16632964,397.0,180.0,,-3.241887757
2454566.526,21927.271,0.596,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411218113,0.000193084,15.00204982,0.166252447,392.1,180.0,,-3.245136264
2454611.483,22494.282,0.891,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413761954,0.000204976,14.84958003,-0.035337548,369.5,160.0,,-7.172601239
2454616.5,22625.968,0.956,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410549849,0.000285957,14.95885573,-0.186446277,262.1,160.0,,-7.403014437
2454616.513,22624.601,0.989,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411239781,0.000316154,14.96863472,-0.190878935,237.8,200.0,,-7.411969339
2455147.835,26868.536,1.117,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415635253,0.00024218,14.81986243,-0.050665463,322.4,159.3004,,6.491351798
2455147.837,26866.224,1.136,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414921777,0.000261826,14.79940137,-0.053837956,297.3,159.3004,,6.488977983
2455148.82,26878.838,0.908,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416043004,0.000298356,14.94637337,-0.114850511,261.2,122.6991,,6.581135023
2455148.822,26881.141,0.868,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416492057,0.000264713,14.95989086,-0.113014106,294.3,122.6996,,6.579284133
2455150.818,26818.933,0.858,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414785325,0.000320813,14.99265692,-0.073130726,240.5,159.2994,,6.725278435
2455150.82,26816.684,0.811,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41499609,0.000288637,15.00577995,-0.071198473,267.7,159.2996,,6.722995951
2455170.793,26441.242,0.944,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416018355,0.000251602,15.05895343,-0.139757904,312.7,122.693,,7.67839975
2455170.794,26436.691,0.987,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415600918,0.000286119,15.05869728,-0.130518527,272.4,122.7012,,7.676326281
2455172.821,26370.64,1.152,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409532702,0.000272788,14.85265104,-0.056732962,281.8,159.2953,,7.689011728
2455172.823,26373.357,1.156,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410317055,0.00028089,14.8582426,-0.063620987,275.5,159.3003,,7.686348084
2455565.789,23557.564,1.132,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421880636,0.000243731,14.9799943,-0.230727586,322.6,191.4052,,7.343724865
2455565.792,23557.215,1.143,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421472162,0.000258089,14.97342485,-0.233848707,305.2,199.4063,,7.340450377
2455567.817,23441.981,1.105,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417131336,0.000213538,15.09366501,0.100564224,370.3,148.3063,,7.211139897
2455567.819,23440.951,1.097,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417431615,0.000202854,15.09500886,0.102465632,389.3,148.3055,,7.208784435
2455598.553,24125.963,1.125,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420842178,0.000257197,15.09715575,-0.190104778,311.6,151.5067,,4.966531608
2455598.555,24122.501,1.129,"La Silla Observatory, Chile",GJ9254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420880612,0.000262331,15.09528156,-0.187035027,305.7,151.5056,,4.964263932
