Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454634.110070,22.74,1.99,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454635.024520,16.73,1.48,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454636.078700,13.52,1.87,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454637.123160,19.12,1.91,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454638.073650,22.29,1.97,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454639.087410,25.12,1.72,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454641.111960,39.66,2.04,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454642.079520,47.08,2.03,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454644.108000,37.76,2.01,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454667.051750,11.18,1.99,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454672.980970,8.41,1.89,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454674.920280,7.48,2.03,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454675.923820,4.18,1.55,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454687.014490,-6.67,1.97,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454702.061350,-13.54,1.85,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454704.016820,-6.23,1.89,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454805.781290,-5.17,2.05,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454820.766370,-0.29,2.32,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454821.730810,0.11,1.64,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454964.122230,4.93,2.09,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454984.083890,-12.31,2.06,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2454985.112550,-14.74,2.02,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455015.015710,-16.25,2.01,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455022.112970,-48.76,2.02,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455024.104590,-36.02,1.95,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455025.107630,-35.17,1.96,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455050.986000,-38.79,1.74,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455052.042730,-36.58,1.88,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455054.057110,-47.74,1.95,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455143.855990,4.02,2.44,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455166.799830,-18.24,1.96,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455168.764880,-24.14,2.09,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455200.705990,-34.68,1.42,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455201.702830,-37.22,1.33,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455202.702570,-32.32,1.79,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455341.107380,-2.76,2.01,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455370.091900,-26.18,1.34,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455371.021440,-34.21,1.35,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455408.081450,-2.35,1.83,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455409.053120,-4.91,1.29,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455410.057760,-5.07,1.30,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455462.946280,9.74,0.99,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455548.695420,-6.54,1.27,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455549.693630,-12.33,1.28,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455720.055650,-8.89,1.30,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455721.109100,-5.59,1.35,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455750.032620,1.80,2.06,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455751.032520,5.33,1.59,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455824.909000,6.65,1.79,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455825.965010,-0.09,1.96,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455839.835830,-26.64,1.25,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455840.912580,-34.41,1.29,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455910.723890,0.00,1.87,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455911.697790,2.56,1.24,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2455912.711410,5.28,1.35,"Manua Kea, Hawaii",HD 207832,JD-UTC,"Haghighipour et al. 2012 (2012, ApJ, 756, 91)",HIRES,Gas Cell Absorption (Iodine),Wright,,,,,,,,
2452943.574,-13.916,2.316,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430004564,0.001865532,7.348259265,-0.012103855,39.5,110.8963,,-28.67110122
2453273.647,-0.697,2.181,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417603916,0.001806213,7.369684208,-0.001224409,42.5,142.5956,,-19.48044952
2454722.668,-0.453,1.604,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430153943,0.001293956,7.376984643,-0.021478932,61.2,356.5,,-14.5864589
2455091.73,-14.024,2.799,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430864752,0.002378378,7.34451074,-0.019735008,34.5,142.5991,,-16.3484962
2455108.662,7.323,1.868,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426384732,0.001478231,7.352235959,-0.014341008,53.0,299.9991,,-22.61212384
2455321.932,22.836,1.87,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430027404,0.001446875,7.386675232,-0.006248162,54.8,180.0061,,28.72981373
2455328.916,2.424,2.312,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427494913,0.001916196,7.368049209,-0.003127073,42.0,180.0069,,28.93893384
2455335.93,-8.323,1.723,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424016561,0.001324332,7.354408982,-0.014292794,59.4,356.5066,,28.65206542
2455339.935,16.937,1.456,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436115619,0.001192091,7.400550201,-0.02307513,66.8,285.2056,,28.30839774
2455355.839,-18.888,1.623,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426614031,0.001333063,7.36167263,-0.01879218,58.7,285.2068,,26.02587776
2455376.813,-15.446,0.999,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431869508,0.000786549,7.364829159,-0.018280761,98.5,570.3001,,20.01082476
2455388.805,0.908,2.232,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435066165,0.001954632,7.396669656,-0.00390776,42.3,141.8005,,15.42131343
2455391.819,-7.858,1.938,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43296737,0.001670668,7.383185918,-0.005052578,48.9,142.5998,,14.11361457
2455400.872,9.536,2.239,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431240214,0.001591469,7.400238346,-0.015926221,48.5,142.6004,,9.983198889
2455403.764,4.327,4.568,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440241344,0.00420661,7.4047886,-0.011246676,21.6,141.8004,,8.884813397
2455410.777,8.828,2.105,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42958422,0.001826658,7.373503,-0.019924647,45.3,285.2006,,5.540496817
2455411.671,10.278,1.69,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432154955,0.001348282,7.390699053,-0.012596489,58.1,285.2007,,5.345662719
2455412.761,15.767,1.388,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427325793,0.001136284,7.378700892,-0.017953459,68.7,570.3007,,4.616705698
2455414.687,16.178,1.916,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431166375,0.001494826,7.393240815,-0.008831317,53.3,142.6005,,3.845580996
2455427.754,20.696,1.722,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432804265,0.001357065,7.370747939,-0.010939948,59.4,180.0004,,-2.761674
2455439.717,29.713,1.714,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432875064,0.001426711,7.36886019,-0.025860454,56.3,140.7003,,-8.484962035
2455509.544,1.937,1.891,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433609108,0.001505286,7.40599523,-0.003189905,53.8,140.7003,,-29.43731319
2455518.505,-10.599,1.708,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429582988,0.00131752,7.367433672,-0.015058021,60.4,300.0006,,-29.43061755
2455523.522,5.355,1.921,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428561894,0.001688809,7.388379575,-0.021446495,48.3,300.0005,,-29.20083625
2455539.521,-10.848,1.649,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428638075,0.001347396,7.363689603,-0.018764313,59.4,199.9992,,-26.87434444
2455806.68,29.218,0.98,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431244555,0.000740247,7.390471179,-0.013437458,106.0,709.0995,,-9.231113649
2455876.507,8.325,1.301,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430655516,0.00093706,7.380272369,-0.016143189,86.2,600.0052,,-29.40849856
2456078.909,18.542,4.173,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431161129,0.003673021,7.373950741,-0.005839906,24.3,200.0001,,27.27544716
2456082.942,27.449,2.447,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430730514,0.002105369,7.36838795,-0.024994829,39.4,240.0059,,26.47888827
2456169.742,-27.745,1.726,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429254851,0.001404468,7.36500802,-0.020053173,58.6,259.5801,,-8.311888893
2456175.699,-21.054,1.363,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427853161,0.001188582,7.361042731,-0.013174053,68.0,340.7402,,-11.01950088
2456181.663,-6.214,2.408,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433521157,0.002211773,7.391338941,-0.023591712,38.5,150.0008,,-13.65906942
2456182.665,-20.213,2.562,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43079841,0.00229109,7.388235565,-0.011628418,37.0,250.0003,,-14.10917793
2456186.661,-20.374,1.606,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425025395,0.001228579,7.358673288,-0.020820501,65.4,299.9996,,-15.84346996
2456190.659,-16.313,1.353,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427893367,0.001136569,7.370449621,-0.015586265,70.4,300.1999,,-17.51259387
2456197.668,-8.521,1.906,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423983511,0.001507899,7.369008299,-0.022039129,53.3,340.7457,,-20.25065851
2456199.67,-6.064,2.246,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428602811,0.001908154,7.380660597,-0.011936714,42.9,300.2063,,-20.97898217
2456201.685,-8.842,2.617,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428110332,0.002163589,7.371264483,0.005602942,37.6,300.2064,,-21.71740398
2456202.555,-6.748,2.332,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431655637,0.00197873,7.366246731,-0.002536495,40.8,300.1993,,-21.73459193
2456501.654,-11.44,1.106,La Silla Observatory,HD207832,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429387924,0.000625915,7.391648645,-0.012124762,124.5,900.0001,,8.140636436
