Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453619.467,6572.46,1.082,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377087724,0.000199937,15.55356879,0.011638869,347.3,90.002,,-22.6378868
2453619.469,6573.74,1.082,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377281048,0.00020207,15.56106076,0.015264528,345.0,90.0007,,-22.64081037
2453619.47,6575.828,1.082,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377385659,0.000201589,15.56239492,0.01087936,345.6,90.0005,,-22.64371652
2453619.471,6578.67,1.074,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377070339,0.000190612,15.55922572,0.013972356,364.9,90.001,,-22.64661857
2453619.473,6576.124,1.075,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377034602,0.000195741,15.55121276,0.013204011,358.9,89.9993,,-22.64952479
2453619.474,6574.812,1.081,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377009096,0.00019976,15.56198212,0.009640663,347.8,89.9991,,-22.65241705
2453619.476,6575.856,1.085,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37712651,0.000205667,15.56059085,0.002539268,338.4,90.0004,,-22.65521552
2453619.477,6577.542,1.082,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377350454,0.00020668,15.56548369,0.010601189,340.2,90.0005,,-22.6581803
2453619.479,6573.34,1.118,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37810587,0.000248444,15.56578326,0.011389074,281.0,70.0001,,-22.66165998
2453619.48,6577.751,1.115,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377439287,0.000247048,15.56808948,0.010839109,282.8,69.9995,,-22.66401518
2453619.481,6577.095,1.111,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377403697,0.000241938,15.57156477,0.014667828,288.9,69.9989,,-22.66631704
2453619.482,6576.203,1.101,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377663523,0.000226653,15.57839123,0.007005545,307.0,69.9997,,-22.66874356
2453619.483,6576.597,1.115,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377240448,0.000240779,15.57062266,0.012656346,287.3,70.0,,-22.67105436
2453619.485,6574.15,1.099,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377321774,0.00022847,15.55957194,0.012023375,306.4,69.9997,,-22.67336274
2453619.486,6573.17,1.151,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378379016,0.000283553,15.564647,0.016173061,244.6,49.9989,,-22.67608562
2453619.487,6575.423,1.138,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377813434,0.000273531,15.56408689,0.00813111,255.5,49.9996,,-22.67791227
2453619.488,6577.837,1.137,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378377664,0.000270264,15.56645112,0.014176037,257.5,49.9995,,-22.67971392
2453619.489,6582.216,1.159,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377829877,0.000307445,15.56325183,0.008679729,231.5,50.0,,-22.68151785
2453619.49,6581.861,1.161,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37786329,0.000301584,15.53712763,0.006504851,233.4,49.9995,,-22.68343266
2453619.491,6579.756,1.134,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377892763,0.000285235,15.54998662,0.010059187,252.2,50.0,,-22.68519063
2453619.492,6576.984,1.131,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377346824,0.000284264,15.56302615,0.014477787,253.5,49.9994,,-22.68699498
2453619.492,6575.475,1.134,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377570022,0.000276649,15.56230948,0.015730384,256.2,49.9989,,-22.68875671
2453619.493,6578.358,1.15,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378244007,0.000293367,15.56395402,0.012134053,241.1,49.9996,,-22.69054147
2453619.494,6579.469,1.147,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37746147,0.000294399,15.56991822,0.012465317,241.4,49.9995,,-22.69233744
2453619.495,6578.945,1.178,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378093406,0.000337013,15.56709552,0.006053683,213.1,49.9991,,-22.69404185
2453619.496,6579.104,1.169,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377936404,0.000315005,15.56258899,0.000834,224.4,49.9993,,-22.6958501
2453619.497,6574.006,1.142,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378517853,0.000293467,15.55640974,0.017673586,244.6,50.0007,,-22.69762054
2453619.498,6576.806,1.128,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378379423,0.000265882,15.56328665,0.011607319,264.9,50.0002,,-22.69936692
2453619.499,6574.075,1.142,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378306507,0.000291189,15.55662558,0.02192275,245.1,50.0004,,-22.70105013
2453619.5,6578.353,1.135,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377710506,0.00028053,15.56976056,0.018353989,254.0,50.0001,,-22.70282865
2453619.501,6580.78,1.15,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377876439,0.000296282,15.55457499,0.006245832,239.3,50.0004,,-22.70451353
2453619.502,6580.428,1.166,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377191346,0.000320387,15.56415755,0.006509782,223.2,49.9996,,-22.70629868
2453619.503,6584.806,1.143,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377213137,0.000298089,15.5715509,0.004998774,241.1,50.0002,,-22.70797645
2453619.504,6580.395,1.159,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3775079,0.000308529,15.58459276,0.008937109,230.4,50.0003,,-22.70965303
2453619.505,6579.274,1.139,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377553901,0.000279034,15.57722636,0.007585509,252.0,49.9993,,-22.71134927
2453619.505,6576.696,1.148,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377903447,0.000294985,15.58732252,0.015630115,240.2,49.9991,,-22.71305574
2453619.506,6575.437,1.14,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377750957,0.00029286,15.55444108,0.019662775,244.7,50.0004,,-22.71476859
2453619.507,6578.534,1.143,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376990107,0.000284904,15.56324801,0.019268939,246.8,49.9996,,-22.71647297
2453619.508,6582.126,1.139,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37721059,0.000290161,15.56807415,0.014298185,246.4,50.0018,,-22.71815079
2453619.509,6580.234,1.121,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37696931,0.000264359,15.56885328,0.016489276,268.3,50.0011,,-22.71980832
2453619.51,6581.18,1.135,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37726357,0.000286987,15.58472697,0.01628712,249.1,49.9986,,-22.72145467
2453619.511,6583.062,1.14,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377459545,0.000279956,15.57204267,0.004638855,250.7,49.9983,,-22.72308314
2453619.512,6582.496,1.15,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378014901,0.000303636,15.58055622,0.010854414,235.7,49.9995,,-22.72474023
2453619.513,6581.112,1.13,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376937279,0.000272732,15.57190759,0.021833542,257.8,49.9998,,-22.72632896
2453619.514,6579.197,1.131,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377049887,0.00027679,15.56962337,0.017757709,255.1,50.0002,,-22.72793222
2453619.515,6578.324,1.14,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376377032,0.000271428,15.57467611,0.004900723,253.1,49.9995,,-22.72953591
2453619.516,6579.567,1.137,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376579974,0.000274387,15.56564366,0.006134216,252.9,50.0006,,-22.73112621
2453619.517,6580.078,1.14,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376378919,0.000280924,15.55225402,0.009775796,248.7,49.9991,,-22.73270741
2453619.518,6576.911,1.144,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376276109,0.000291287,15.56897718,0.005895395,241.6,50.0006,,-22.73426001
2453619.519,6575.135,1.152,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376112527,0.00029831,15.56731368,0.019960814,235.6,50.0009,,-22.735824
2453619.519,6578.584,1.158,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37590331,0.000295258,15.56341907,0.017940549,233.9,49.9991,,-22.73738452
2453619.52,6576.368,1.149,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376049744,0.000295878,15.55972857,0.017966321,237.5,49.9989,,-22.73892437
2453619.521,6574.381,1.16,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376243542,0.000310098,15.57098994,0.016942892,227.1,50.0005,,-22.74046333
2453619.522,6579.782,1.156,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376279148,0.000291968,15.57752974,0.001367834,236.1,49.9991,,-22.74198941
2453620.471,6574.987,1.231,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379732483,0.00036576,15.58891495,0.016381103,191.4,50.0002,,-22.50277963
2453620.472,6577.742,1.306,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380177285,0.000439059,15.56560208,0.008158186,159.4,50.0013,,-22.50469658
2453620.473,6575.243,1.218,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380866718,0.000362762,15.56762652,0.008769178,195.1,50.0,,-22.50662113
2453620.474,6576.291,1.213,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379648682,0.000352312,15.55874409,0.007701875,199.5,50.002,,-22.50847516
2453620.475,6579.839,1.176,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379860769,0.000306002,15.57180624,0.008521399,227.3,49.9985,,-22.51040869
2453620.476,6578.155,1.211,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379908385,0.000336852,15.56443211,0.005355036,205.2,50.0013,,-22.5122885
2453620.477,6577.782,1.223,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379952198,0.000356191,15.57152481,0.00023407,195.7,50.0029,,-22.51415618
2453620.478,6578.986,1.223,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379478547,0.000355227,15.56750883,-0.003579181,195.6,50.0025,,-22.51602822
2453620.479,6575.628,1.214,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379388207,0.000354717,15.56009933,0.004888302,198.2,49.9991,,-22.51788034
2453620.48,6577.22,1.209,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379988446,0.000335899,15.57513874,0.003485554,206.0,50.0001,,-22.51973713
2453620.481,6573.221,1.223,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379361951,0.000355107,15.56184094,0.016418766,195.7,49.9996,,-22.52163153
2453620.482,6575.24,1.216,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380892973,0.000350577,15.5690721,0.005744265,199.2,50.0017,,-22.52340552
2453620.483,6580.536,1.171,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37982102,0.000306752,15.55689199,0.001247991,228.2,49.9984,,-22.52530593
2453620.484,6578.112,1.209,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379499543,0.000332906,15.55996902,0.001153396,206.7,50.0002,,-22.52707377
2453620.485,6575.039,1.188,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379738635,0.000318488,15.57588067,0.001822308,218.5,50.0026,,-22.52898053
2453620.485,6574.779,1.175,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38027522,0.000309474,15.56334119,0.013068483,225.6,50.0016,,-22.53077268
2453620.486,6572.486,1.164,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380169691,0.000293729,15.57296426,0.020320107,236.6,49.9998,,-22.53260996
2453620.487,6573.21,1.175,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379818909,0.000299242,15.57630452,0.012436614,230.5,50.0011,,-22.53438201
2453620.488,6571.158,1.16,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379739549,0.000287232,15.57180273,0.011427069,241.0,49.9983,,-22.53623233
2453620.489,6577.391,1.166,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379604086,0.000296339,15.57456122,0.001105508,234.5,50.0002,,-22.53797221
2453620.49,6575.818,1.174,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379595049,0.000305879,15.5658401,0.010122665,227.1,50.0028,,-22.53976876
2453620.491,6577.829,1.179,"La Silla Observatory, Chile",GJ603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379450515,0.000305058,15.55842466,0.005004457,225.8,50.0003,,-22.54151857
