Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454202.521978,4310.20,0.40,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454225.500305,4293.88,0.55,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454228.520504,4299.10,0.55,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454229.505742,4294.78,0.51,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454231.500884,4311.33,0.49,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454232.495742,4300.63,0.70,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454254.444383,4296.90,0.60,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454259.454986,4308.02,0.57,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454316.925202,4308.77,0.56,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454342.910176,4298.11,0.41,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454344.912674,4305.81,0.40,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454345.911824,4311.85,0.40,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454346.896167,4302.27,0.52,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454347.910727,4294.26,0.44,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454385.827460,4310.54,0.56,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454386.818124,4313.90,0.45,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454387.851302,4300.97,0.41,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454389.814468,4311.05,0.71,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454390.861871,4315.35,0.47,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454392.770877,4298.05,0.48,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454393.840630,4307.07,0.44,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454394.798906,4315.44,0.48,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454484.617526,4317.06,0.40,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454486.626113,4298.82,0.46,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454525.631270,4318.83,0.40,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454530.545494,4308.72,0.39,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454564.497545,4301.19,0.41,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454567.493006,4306.99,0.37,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454570.497704,4320.08,0.42,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2454571.499089,4309.49,0.48,"La Silla Observatory, Chile",HD 47186,JD,"Bouchy et al. 2009 (A&A, 496, 527)",HARPS,Thorium Argon,Wright,,,,,,,,
2452988.704,4306.746,1.226,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437034682,0.000883771,7.154413629,-0.034598492,85.1,386.5965,,6.547471093
2453051.61,4310.648,1.063,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43871173,0.000831244,7.156292939,-0.036478639,94.2,431.4958,,-13.1984809
2453066.605,4307.572,1.081,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440729032,0.000502684,7.160941453,-0.032401715,150.0,899.9957,,-16.36027925
2453765.632,4312.276,0.879,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438847546,0.000284393,7.157449408,-0.032481551,268.5,899.9995,,-8.691658924
2453809.568,4301.617,0.735,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436446161,0.000324694,7.158093195,-0.03315441,233.3,900.0006,,-18.05688365
2453833.574,4294.422,1.037,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435764997,0.000342365,7.160771659,-0.035682729,216.1,900.0016,,-19.07427246
2453863.512,4308.526,1.029,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437235498,0.000301594,7.160638545,-0.032644618,245.4,900.0001,,-15.85500209
2453865.483,4291.111,0.872,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440993461,0.000295788,7.158395533,-0.033615211,257.1,900.0014,,-15.45965058
2453866.475,4293.58,1.022,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437596335,0.000284612,7.158011538,-0.03324502,267.8,900.0012,,-15.26251539
2453867.508,4306.784,1.039,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436534077,0.000341524,7.160726984,-0.035928031,215.1,899.9998,,-15.10556537
2453868.482,4303.802,1.034,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437041478,0.000328071,7.159959451,-0.03511337,226.4,900.0004,,-14.88496268
2453869.485,4290.829,0.911,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437521772,0.000307803,7.158497537,-0.033725615,246.2,900.0014,,-14.68921668
2453870.466,4293.723,0.838,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436320916,0.00043718,7.159980438,-0.03532591,175.4,900.0001,,-14.46506981
2453871.483,4305.708,1.026,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437787043,0.000341703,7.160843205,-0.033820425,217.4,900.0005,,-14.27714499
2453882.486,4292.228,0.948,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43723615,0.000528897,7.163531585,-0.034993904,140.8,749.9981,,-11.7476846
2453883.453,4304.57,0.9,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437807891,0.000399601,7.159782334,-0.032907081,186.1,599.9997,,-11.47235906
2453883.46,4304.773,0.897,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437567297,0.000391377,7.160394053,-0.03509609,190.1,600.0005,,-11.47861503
2453883.468,4305.069,0.893,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436914546,0.000380397,7.159831363,-0.034012566,196.3,600.0014,,-11.48413699
2453883.475,4304.649,0.891,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438599287,0.000387276,7.158900072,-0.033754663,196.4,600.0001,,-11.48901609
2453883.482,4305.72,0.894,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437957305,0.000395538,7.160239011,-0.034367259,192.3,600.0012,,-11.49318864
2453883.49,4306.905,0.905,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438046742,0.00043549,7.160448001,-0.034840739,175.6,600.0004,,-11.49660534
2453883.497,4305.51,0.912,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437182781,0.00044986,7.162196776,-0.035230195,168.5,600.0016,,-11.4993355
2453883.504,4306.15,0.925,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438996869,0.000479707,7.164484697,-0.034155682,159.0,599.9994,,-11.50132099
2453883.511,4301.79,0.993,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437947736,0.000638738,7.162215023,-0.036762405,121.2,494.0,,-11.50244523
2453884.45,4309.26,1.041,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438141579,0.000362157,7.160470936,-0.033774362,206.3,899.9998,,-11.21496729
2453887.456,4305.044,1.196,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437858753,0.00081384,7.164784021,-0.031600332,92.4,499.9997,,-10.43700638
2453887.463,4303.148,1.157,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438965323,0.000719193,7.163053486,-0.034381178,104.4,499.9996,,-10.44139281
2453887.469,4303.974,1.128,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439242458,0.000643636,7.16325092,-0.036482629,116.6,500.0011,,-10.44460688
2453887.475,4302.465,1.165,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436947091,0.000727925,7.167955678,-0.033435606,102.6,500.0013,,-10.44787791
2453887.481,4304.13,1.173,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437627022,0.000750201,7.159428795,-0.031510104,99.7,500.0007,,-10.45035106
2453887.487,4304.868,1.218,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438225534,0.000844711,7.167739279,-0.027936819,88.6,500.0022,,-10.45239527
2453887.494,4304.374,1.37,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438411389,0.001061075,7.165476299,-0.026786348,70.1,500.001,,-10.45396902
2454078.728,4297.566,1.072,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438756852,0.000526395,7.158166888,-0.034491947,147.1,720.0011,,8.297711023
2454080.751,4307.793,0.953,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435144874,0.000535385,7.160576516,-0.037638299,144.0,720.0009,,7.620271191
2454082.755,4295.11,1.04,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438454918,0.000371648,7.160759134,-0.035013905,204.4,719.9977,,6.981451545
2454114.687,4294.614,1.052,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437902765,0.000437714,7.158707303,-0.034948867,176.4,578.3997,,-3.591933795
2454117.674,4306.688,1.086,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437651382,0.000561556,7.160715349,-0.032627989,137.7,449.9997,,-4.564451661
2454117.68,4306.174,1.081,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439147826,0.000551096,7.163762175,-0.036788178,140.9,449.9999,,-4.580345516
2454135.628,4293.92,0.742,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437895876,0.000374772,7.163676226,-0.033658631,202.9,899.9998,,-10.08224523
2454142.624,4299.977,0.683,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437463679,0.000374375,7.159345369,-0.034904478,205.5,900.001,,-12.01236637
2454166.543,4308.653,1.07,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43477647,0.000504417,7.16207953,-0.034002744,152.9,899.9961,,-16.91046599
2454168.572,4295.295,1.022,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436148151,0.000287149,7.159784562,-0.036028787,265.9,899.9959,,-17.27604568
2454170.535,4309.238,0.915,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436793132,0.000377256,7.160926071,-0.033313888,204.6,899.995,,-17.46957921
2454172.532,4294.046,0.991,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436357322,0.000286384,7.160266568,-0.034412817,265.9,899.9962,,-17.72200818
2454174.566,4307.147,0.841,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436238612,0.000354224,7.162879669,-0.033468059,216.7,899.9969,,-18.03497075
2454194.533,4310.714,1.031,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436051667,0.000332973,7.162544275,-0.034912463,229.4,899.9972,,-19.06475834
2454196.536,4293.076,0.964,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438712292,0.00041419,7.160761754,-0.03258309,183.2,900.0004,,-19.05700146
2454197.562,4301.954,0.793,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435261751,0.000387672,7.163646626,-0.036825161,194.0,899.9993,,-19.08714748
2454198.53,4310.81,0.561,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437725535,0.000293089,7.164185263,-0.034348694,257.6,900.0004,,-19.01328989
2454199.532,4303.505,0.986,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438896818,0.000320785,7.161924854,-0.033730235,238.7,900.0004,,-18.99200978
2454200.554,4294.155,0.563,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437807512,0.000308289,7.162565061,-0.034554979,246.4,899.9972,,-18.99747578
2454202.523,4311.231,1.036,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435633551,0.000353841,7.164395575,-0.033004687,215.2,900.001,,-18.86916377
2454225.501,4294.016,1.084,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43724482,0.000524182,7.166036728,-0.035223651,144.6,900.0012,,-16.40159303
2454228.521,4301.395,0.856,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437749351,0.000494787,7.167283926,-0.034332152,149.7,899.9942,,-15.91738334
2454229.506,4294.821,0.747,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437514366,0.000477441,7.168823086,-0.035738244,158.7,900.0,,-15.72692337
2454231.502,4310.702,0.941,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43717953,0.000468065,7.163882062,-0.034513474,162.6,899.9993,,-15.35517739
2454232.496,4300.672,1.138,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437485209,0.000677512,7.165854478,-0.036298226,112.1,900.0,,-15.16011062
2454254.445,4296.421,1.003,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437630074,0.000555025,7.168535953,-0.033706642,135.4,799.9939,,-9.968058112
2454259.456,4310.066,1.056,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438366214,0.000537723,7.166204067,-0.031867694,139.9,699.9985,,-8.606643311
2454316.926,4311.875,1.02,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436639786,0.000494138,7.169104504,-0.034682319,152.6,899.9958,,9.443277336
2454342.911,4300.164,1.031,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440871545,0.000325872,7.165292919,-0.035121888,232.5,899.9976,,15.4973935
2454344.913,4308.298,1.027,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439188128,0.000318083,7.164397004,-0.03461854,238.8,899.9976,,15.85160117
2454345.912,4314.782,0.786,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440483239,0.000318322,7.163843801,-0.035237498,239.5,899.9965,,16.02592616
2454346.892,4301.742,1.067,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44204111,0.001039815,7.166508101,-0.03537222,74.0,160.0,,16.22569535
2454346.894,4301.645,1.087,"La Silla Observatory, Chile",HD47186,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440668115,0.001061577,7.170592334,-0.037303013,72.2,159.9999,,16.22253395
