Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454421.692913,46264.23,1.02,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454428.736985,46277.12,1.21,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454430.633523,46282.86,1.12,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454437.676734,46313.06,1.38,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454438.644277,46317.72,1.54,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454445.632867,46373.10,1.52,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454446.708327,46386.29,1.49,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454447.647299,46396.31,1.73,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454448.662135,46405.72,1.91,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454449.673081,46413.03,1.44,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454450.625557,46418.99,1.31,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454451.657624,46420.38,1.75,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454452.629288,46422.65,1.78,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454453.668760,46417.19,1.40,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454454.671103,46409.28,1.69,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454478.640303,46277.67,1.06,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454486.573877,46264.97,1.49,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454525.518526,46239.92,1.37,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454638.948171,46217.87,1.49,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454640.934733,46224.98,2.06,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454643.941030,46223.50,1.51,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454645.930747,46218.43,1.21,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454647.933071,46220.28,1.33,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2454649.925384,46221.70,1.29,"La Silla Observatory, Chile",HD 20868,JD,"Moutou et al. 2009 (A&A, 496, 513)",HARPS,Thorium Argon,Wright,,,,,,,,
2452944.761,46310.307,2.406,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5646378,0.002173978,6.13227711,0.005807858,37.3,291.9963,,-1.676139732
2453578.942,46224.068,1.751,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564249029,0.001839036,6.123967274,0.012357348,45.2,407.501,,19.04266705
2453579.928,46222.276,1.435,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560922555,0.001493111,6.111992793,0.005538128,55.0,407.5023,,19.06481702
2453668.774,46282.043,1.548,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561675611,0.001655054,6.130653321,0.008379305,49.9,611.2016,,0.519058353
2453670.729,46289.424,1.574,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564840862,0.00161868,6.127020635,0.009004903,51.1,407.5023,,-0.05223805
2453672.798,46295.311,1.605,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56718996,0.001676339,6.123687023,0.009407861,49.9,405.3021,,-0.903611304
2453674.745,46305.262,1.466,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55948708,0.00148497,6.117621129,0.009145609,55.4,310.0018,,-1.459118509
2453675.82,46313.03,1.038,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569924655,0.001256339,6.119767342,0.014790057,65.7,407.5017,,-1.97750814
2453691.578,46420.143,1.665,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569197786,0.001725199,6.123684506,0.012114993,48.2,450.0026,,-6.75194959
2453721.707,46268.833,1.451,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565012541,0.001460994,6.120121043,0.010155251,56.2,407.5009,,-15.40994211
2453724.635,46268.372,1.201,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570289654,0.00130787,6.126898102,0.010739439,63.6,407.5015,,-15.90048773
2453725.586,46265.039,1.289,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570987428,0.001267946,6.125678783,0.004068638,65.7,407.5006,,-15.9939492
2453762.58,46240.434,1.416,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567777707,0.001646163,6.126318601,0.011423775,51.3,407.501,,-19.7071537
2453764.54,46238.136,1.218,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564692854,0.001231678,6.123382426,0.007690684,67.2,407.5006,,-19.60209962
2453974.87,46227.149,2.437,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567695058,0.002457258,6.121086176,0.003727495,34.5,407.5014,,16.53698484
2453979.924,46228.946,1.988,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56067568,0.002141953,6.126291789,0.015813075,39.2,519.402,,15.52123131
2453981.898,46231.338,1.61,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562797421,0.001713214,6.121460313,0.008083465,48.9,272.5999,,15.19352728
2454079.675,46357.352,1.369,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565325906,0.001503489,6.109902082,0.003700425,55.8,407.4999,,-13.62433741
2454083.719,46332.086,1.56,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567673249,0.001676087,6.120717979,0.008380739,50.1,407.4995,,-14.69807385
2454314.875,46222.378,1.581,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564019391,0.001604842,6.130728618,0.008280107,52.0,814.8992,,19.05184579
2454345.835,46226.44,1.215,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561246931,0.001398047,6.117082444,0.006904129,59.9,405.2968,,15.58813647
2454347.833,46225.562,1.329,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56327675,0.00132137,6.117978165,0.007655417,63.5,407.501,,15.20258905
2454386.727,46232.612,1.485,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557557016,0.001668452,6.121138548,0.01045856,50.1,405.2963,,4.803893775
2454394.753,46235.327,2.27,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564322468,0.002335081,6.125362197,0.008414198,37.1,299.9973,,2.077299777
2454421.694,46265.629,1.126,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563505543,0.001110477,6.095208065,0.010387788,75.9,407.5015,,-6.870857989
2454428.738,46278.47,1.054,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560778691,0.001320544,6.115868398,0.00697284,63.6,407.5006,,-9.179405261
2454430.634,46283.703,1.274,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563185066,0.001236945,6.109233953,0.005471182,67.9,407.5013,,-9.542242998
2454437.677,46313.441,1.468,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570866978,0.001484731,6.118640549,0.002324145,56.3,489.0,,-11.69570184
2454438.645,46318.917,1.616,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564545271,0.001652486,6.127937005,0.012297872,50.7,448.2,,-11.89921239
2454445.634,46374.338,1.499,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561403415,0.00170947,6.113419954,0.005875123,49.8,407.5,,-13.73345078
2454446.709,46387.726,1.549,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564950114,0.001646356,6.115564331,0.011095443,51.4,407.5,,-14.15052426
2454447.648,46399.598,1.585,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567288315,0.001817579,6.115375377,0.013365458,46.0,407.5,,-14.26102509
2454448.663,46406.111,1.817,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560992048,0.00188948,6.127120911,0.015226357,43.3,407.5,,-14.5346629
2454449.674,46412.894,1.35,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559455053,0.00156473,6.117220002,0.004086809,53.4,407.5,,-14.79358582
2454450.626,46419.728,1.17,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566366875,0.001438899,6.113915547,0.013669698,58.3,407.5,,-14.91604543
2454451.658,46420.467,1.736,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563350375,0.001861491,6.127936799,0.01775812,45.2,407.5,,-15.21456133
2454452.63,46422.307,1.771,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561768458,0.00193049,6.117304079,0.007117693,43.8,407.5,,-15.37084138
2454453.669,46416.676,1.311,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.561341554,0.001635655,6.113556143,0.004854949,53.1,407.5,,-15.67386265
2454454.672,46410.71,1.63,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56767535,0.001950929,6.099554019,0.00790676,44.6,274.1,,-15.88881288
2454478.641,46278.731,1.232,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562186082,0.00113906,6.113056574,0.008145115,73.8,611.2,,-19.32720163
2454486.575,46265.652,1.59,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564574409,0.001686801,6.112164732,0.009508859,50.7,407.5,,-19.62396842
2454525.519,46241.159,1.466,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566086029,0.001524989,6.112340694,0.005803081,56.0,407.5,,-16.25184847
2454638.949,46220.568,1.586,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564235505,0.001605315,6.123700511,0.006980045,52.2,814.9,,15.87152137
2454640.935,46225.981,2.115,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555906619,0.002130991,6.131630355,0.013167337,39.6,900.0,,16.23119775
2454643.942,46223.266,1.459,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564273665,0.001605055,6.134152118,0.009620956,52.0,1200.0,,16.70731774
2454645.931,46219.38,1.335,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560282526,0.001290259,6.125745071,0.00302846,64.4,814.9,,17.02081828
2454647.934,46222.646,1.442,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564692126,0.001456585,6.119830324,-0.000541679,57.7,814.9,,17.29926648
2454649.926,46224.194,1.408,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566580727,0.001402917,6.12153824,0.009167314,59.5,900.0,,17.57087506
2454657.864,46215.49,1.895,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567863675,0.001896708,6.123788537,0.010572491,44.2,900.0,,18.47986976
2454682.888,46226.193,1.51,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565182413,0.001729854,6.128595918,0.005600921,49.0,555.0,,18.92205375
2454708.883,46228.049,1.9,"La Silla Observatory, Chile",HD20868,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563949696,0.002068117,6.116088811,0.005641116,41.4,407.5,,15.90452869
