Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454045.74,18252.688,1.35,"La Silla Observatory, Chile",HD22676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404702869,0.000893767,8.944651429,0.044251398,78.9,89.9997,,-7.798799048
2454085.815,18277.869,1.2,"La Silla Observatory, Chile",HD22676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406190937,0.000615924,8.932950478,0.040192173,111.9,90.0023,,-4.498731057
2454370.777,18244.374,1.14,"La Silla Observatory, Chile",HD22676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400498468,0.000501988,8.920937428,0.033448063,137.4,89.9966,,-7.447329452
2454371.762,18253.477,1.194,"La Silla Observatory, Chile",HD22676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399850588,0.000597317,8.928576177,0.03160526,114.3,89.9974,,-7.493838624
2454684.872,18277.671,1.193,"La Silla Observatory, Chile",HD22676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406961253,0.00061871,8.92228543,0.034245521,114.3,45.0,,-2.391685602
2454785.695,18249.931,2.939,"La Silla Observatory, Chile",HD22676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397324078,0.002311149,8.932134081,0.05133184,32.3,90.0,,-7.298851463
2454787.659,18263.009,1.118,"La Silla Observatory, Chile",HD22676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401430752,0.000457751,8.920431507,0.034050789,152.5,90.0,,-7.156724975
2454856.541,18251.72,1.129,"La Silla Observatory, Chile",HD22676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408943844,0.000505455,8.91448607,0.036490839,142.9,90.0,,1.104206955
2454891.559,18269.558,1.136,"La Silla Observatory, Chile",HD22676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412720791,0.000513717,8.922221406,0.042578803,140.4,90.0,,5.493948029
2454894.524,18266.231,1.291,"La Silla Observatory, Chile",HD22676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40984305,0.000807577,8.917318623,0.031240394,88.9,90.0,,5.797675097
