Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451629.72852,28.8116004143,8.5396948,"Mauna Kea, Hawaii",HD 67228,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451871.99316,9.58221570266,9.1507721,"Mauna Kea, Hawaii",HD 67228,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451939.85254,27.6868546996,8.0048237,"Mauna Kea, Hawaii",HD 67228,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451945.85059,30.6944566769,7.2387466,"Mauna Kea, Hawaii",HD 67228,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452333.75879,9.13852692167,7.8648338,"Mauna Kea, Hawaii",HD 67228,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452990.93066,-2.27370164552,5.5185103,"Mauna Kea, Hawaii",HD 67228,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2452991.98535,-1.69988002982,6.1500149,"Mauna Kea, Hawaii",HD 67228,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2453010.9043,-17.6745308187,7.443037,"Mauna Kea, Hawaii",HD 67228,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2453068.73242,-8.79982585738,5.881187,"Mauna Kea, Hawaii",HD 67228,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2453134.73242,-7.13294839205,6.3170981,"Mauna Kea, Hawaii",HD 67228,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2451173.97168,9.22999954224,4.9200001,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451212.85352,8.39000034332,4.3800001,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451213.82227,2.06999993324,4.3000002,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451532.98438,31.0900001526,3.8400002,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451534.94629,-3.44000005722,3.8,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451539.9375,11.1800003052,3.45,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451581.81055,30.2800006866,4.3699999,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451607.78221,12.4899997711,2.95,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451626.67871,-10.4499998093,3.5000002,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451629.72852,-7.17999982834,3.8499999,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451939.85328,5.75,3.5600002,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2451945.85059,8.67000007629,3.1400003,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452990.93066,-11.5600004196,2.9799998,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2452991.98535,-6.23999977112,3.2399998,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453010.9043,-5.71000003815,3.6099999,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453068.73242,1.87999999523,3.2,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453337.88769,-9.53999996185,3.53,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453338.92871,-5.59999990463,3.6900001,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453339.96512,-3.00999999046,2.28,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453360.90133,9.18000030518,3.4300001,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453362.87009,1.58000004292,3.3999999,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453363.87527,-4.73000001907,3.4399998,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453384.77633,3.84999990463,3.3400002,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453385.82406,7.88000011444,2.9400001,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453402.82223,3.20000004768,3.01,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453403.87389,-3.8900001049,3.0,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453405.8319,-7.76000022888,3.0199997,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453437.71211,-13.8500003815,3.1600001,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453438.70609,-9.39999961853,3.1500001,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453439.71582,-26.4799995422,3.1000001,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453440.71336,-8.72000026703,3.7199998,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453441.71993,-2.09999990463,2.96,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453744.79383,0.070000000298,3.28,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453752.84321,-21.3299999237,3.5899997,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453755.85428,-11.9499998093,3.4399998,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453756.81229,-20.6700000763,3.6700001,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2453843.78811,0.0,3.1600001,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454846.855,-7.88000011444,3.4399998,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455847.00742,-0.75,3.3900001,"Lick Observatory, California",HD 67228,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
