Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452945.644,5685.643,1.315,"La Silla Observatory, Chile",HD7199,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478730052,0.001071247,6.524009976,0.002652556,71.4,899.9955,,-13.21077421
2453000.622,5686.774,0.985,"La Silla Observatory, Chile",HD7199,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478217401,0.000626583,6.519269904,0.00837988,126.2,815.5958,,-11.06140537
2453287.705,5701.704,1.099,"La Silla Observatory, Chile",HD7199,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479880568,0.000637002,6.537128234,0.010431106,119.5,899.978,,-10.5451908
2453289.717,5700.879,0.95,"La Silla Observatory, Chile",HD7199,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475475832,0.000437284,6.532087441,0.010047547,174.1,899.9829,,-10.86975119
2453294.705,5703.847,1.0,"La Silla Observatory, Chile",HD7199,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476679028,0.000695338,6.533482341,0.007243105,110.7,899.9828,,-11.57224438
2453307.654,5702.514,0.711,"La Silla Observatory, Chile",HD7199,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472953116,0.0005206,6.529419887,0.007797646,145.7,899.9834,,-12.95293887
2453573.929,5700.337,1.088,"La Silla Observatory, Chile",HD7199,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475484944,0.000605485,6.55840041,0.017978628,126.3,900.0011,,6.083899622
2453575.884,5696.839,0.642,"La Silla Observatory, Chile",HD7199,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475215611,0.000474047,6.555780359,0.017622377,161.0,899.9992,,5.727444521
2453668.654,5698.735,0.985,"La Silla Observatory, Chile",HD7199,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47457872,0.000464983,6.562474727,0.018461474,164.5,900.0005,,-12.55135448
2453672.719,5700.203,1.039,"La Silla Observatory, Chile",HD7199,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474280223,0.000377049,6.553545395,0.015559815,201.7,900.0023,,-13.01211805
