Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453428.9,-69012.918,1.821,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.675213189,0.001768084,6.428033086,0.042321143,50.8,387.0013,,26.07436661
2454930.712,-69020.876,1.566,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665087251,0.001516299,6.409682562,0.028376393,60.1,389.8,,16.52542012
2454931.715,-69023.625,1.553,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.67461016,0.001562006,6.405435774,0.035377898,58.6,389.1,,16.15880589
2455268.878,-69023.065,1.021,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.671759154,0.001200497,6.37736627,0.039151753,76.5,583.707,,24.07039984
2455312.792,-69019.194,2.267,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.675563344,0.002123025,6.414939351,0.050242204,42.3,778.3054,,9.744022346
2455313.735,-69024.758,2.061,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.671277042,0.001996205,6.417930524,0.043345665,46.2,778.3056,,9.44414361
2455324.686,-69035.443,1.873,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.678237239,0.001928026,6.412860833,0.056871898,47.8,389.1071,,4.781874831
2455329.751,-69029.444,1.591,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.674694943,0.001625093,6.391506806,0.041453292,58.4,774.1052,,2.405801804
2455337.681,-69021.666,1.49,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660664919,0.001491834,6.371877113,0.022974925,60.8,600.0071,,-1.038870158
2455355.806,-69028.182,2.02,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665062468,0.002025696,6.374136132,0.02400993,43.9,900.0079,,-9.060138611
2455370.57,-69016.66,4.305,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.666581914,0.004418955,6.357426392,0.044347074,21.5,179.9999,,-14.54313947
2455374.545,-69024.419,3.247,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.669826229,0.003032077,6.37071202,0.043414966,30.3,389.1008,,-15.9141386
2455392.548,-69019.398,1.651,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6651276,0.001813187,6.398554822,0.040608986,50.4,389.0998,,-21.4156678
2455413.59,-69023.147,1.594,"La Silla Observatory, Chile",GJ574,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.654742501,0.001588017,6.386979599,0.026205457,56.7,774.1004,,-25.38902356
