Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454045.658,-33405.989,1.343,"La Silla Observatory, Chile",HD7672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630749913,0.000896807,9.46080666,0.118024519,96.8,90.0022,,-13.78084717
2454085.572,-34643.149,1.084,"La Silla Observatory, Chile",HD7672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.581567213,0.000399851,9.064875884,0.086122857,212.0,90.0023,,-27.67846292
2454370.692,-35464.213,1.119,"La Silla Observatory, Chile",HD7672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.592411808,0.00046645,9.35954495,0.28804733,182.6,90.0013,,6.288916652
2454371.661,-35925.506,1.173,"La Silla Observatory, Chile",HD7672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.613976262,0.000586506,9.370247987,0.36984096,148.0,89.9999,,5.881819856
2454622.899,-26481.355,1.142,"La Silla Observatory, Chile",HD7672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.619902427,0.000530973,9.258337285,0.017787325,165.1,120.0,,24.79969161
2454623.895,-25815.376,1.499,"La Silla Observatory, Chile",HD7672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.614806994,0.001139071,9.271274932,0.004557339,76.3,90.0,,25.05474977
2454684.771,-23725.345,1.129,"La Silla Observatory, Chile",HD7672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.644198285,0.000510294,9.347601416,0.000395618,176.5,90.0,,25.83189454
2454786.558,-31692.721,1.255,"La Silla Observatory, Chile",HD7672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622401299,0.000751342,9.506916966,0.02432801,117.6,90.0,,-18.13196536
2454787.59,-30901.582,1.264,"La Silla Observatory, Chile",HD7672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.614496414,0.000766032,9.487502795,0.019932213,115.0,90.0,,-18.63964573
2454788.596,-30132.351,1.126,"La Silla Observatory, Chile",HD7672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.645780895,0.000504686,9.478052328,0.024016326,179.0,90.0,,-19.06643183
