Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453894.908,32.8,4.9,"Lick Observatory, California",HD 185269,JD,"Johnson et al. 2006 (ApJ, 652, 1742)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453895.895,44.6,5.0,"Lick Observatory, California",HD 185269,JD,"Johnson et al. 2006 (ApJ, 652, 1742)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453896.895,42.2,4.5,"Lick Observatory, California",HD 185269,JD,"Johnson et al. 2006 (ApJ, 652, 1742)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453897.908,-13.8,5.1,"Lick Observatory, California",HD 185269,JD,"Johnson et al. 2006 (ApJ, 652, 1742)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453898.905,-78.0,12.0,"Lick Observatory, California",HD 185269,JD,"Johnson et al. 2006 (ApJ, 652, 1742)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453900.929,-31.9,5.2,"Lick Observatory, California",HD 185269,JD,"Johnson et al. 2006 (ApJ, 652, 1742)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453901.947,26.7,5.7,"Lick Observatory, California",HD 185269,JD,"Johnson et al. 2006 (ApJ, 652, 1742)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453902.915,40.5,4.6,"Lick Observatory, California",HD 185269,JD,"Johnson et al. 2006 (ApJ, 652, 1742)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453903.936,29.1,5.6,"Lick Observatory, California",HD 185269,JD,"Johnson et al. 2006 (ApJ, 652, 1742)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453904.888,-25.6,6.0,"Lick Observatory, California",HD 185269,JD,"Johnson et al. 2006 (ApJ, 652, 1742)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453551.55350,535.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453552.57440,639.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453553.54090,697.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453554.55910,690.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453555.54490,663.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453574.55610,687.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453576.51360,631.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453577.53300,532.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453587.46980,672.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453588.45620,677.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453589.46500,606.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453590.45090,631.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453591.48810,530.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453592.41560,543.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453594.47180,672.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453596.43110,677.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453610.43430,652.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453613.41040,593.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453624.43320,630.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453625.37140,551.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453626.37360,508.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453627.36100,597.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453628.32940,672.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453667.33630,502.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453720.25140,617.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453723.22240,603.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453808.68270,640.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453869.60890,672.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453871.55960,538.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453872.61180,538.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453873.56570,589.00,0.02,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453875.60370,716.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453894.58770,648.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453896.56560,683.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453897.56800,681.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453901.58760,661.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453932.46560,609.00,0.02,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453934.42560,518.00,0.01,"Observatoire de Haute Provence (OHP), France",HD 185269,JD,"Moutou et al. 2006 (A&A, 458, 327)",ELODIE,Thorium Argon,Wright,,,,,,,,
