Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451175.727975,-3.,18.,"Lick Observatory, California",HD 8574,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451206.654873,26.,15.,"Lick Observatory, California",HD 8574,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451213.638067,1.,16.,"Lick Observatory, California",HD 8574,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451445.944502,11.,11.,"Lick Observatory, California",HD 8574,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451533.671516,-33.,11.,"Lick Observatory, California",HD 8574,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451535.684537,-18.,11.,"Lick Observatory, California",HD 8574,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2451775.969618,-14.,12.,"Lick Observatory, California",HD 8574,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452157.888148,104.,11.,"Lick Observatory, California",HD 8574,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452159.890000,100.,11.,"Lick Observatory, California",HD 8574,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2452160.899560,95.,11.,"Lick Observatory, California",HD 8574,JD,"Butler et al. 2006 (ApJ, 646, 505)",Hamilton,Iodine,Wright,,,,,,,,
2450825.3036,18908.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451027.6252,18988.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451119.4771,18847.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451152.3729,18878.00,15.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451174.2902,18887.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451177.3375,18898.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451417.6331,18912.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451418.5748,18917.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451438.5667,18939.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451466.5097,19010.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451505.4319,18940.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451506.4449,18906.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451507.4146,18924.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451509.4588,18929.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451511.4665,18900.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451541.2766,18868.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451543.2873,18879.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451555.3084,18868.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451754.6113,18903.00,13.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451781.6238,18877.00,8.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451784.6383,18903.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451804.5764,18871.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451806.5860,18858.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451835.4996,18880.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451852.4737,18896.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451853.4725,18900.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451882.3615,18931.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451900.3093,18975.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451906.3263,18993.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451951.2768,18961.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451956.2601,18950.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452158.6300,18999.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452161.5733,18974.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452193.5808,18936.00,8.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452197.5151,18913.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452215.3868,18911.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452218.4080,18903.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452534.5654,18918.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452560.4491,18926.00,13.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452560.4624,18949.00,13.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452565.5209,18947.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 8574,BJD,"Perrier et al. 2003 (A&A, 410, 1039)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453601.81736,-40.9,6.3,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453604.80314,-51.4,6.8,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453605.82189,-42.2,6.9,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453607.81271,-45.9,6.7,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453609.79513,-48.9,7.3,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453612.79858,-46.1,7.3,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453633.96072,-30.7,7.8,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453653.69022,-22.6,9.2,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453663.88291,-27.5,9.0,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453665.63807,-16.9,8.9,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453668.64072,-25.3,8.7,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453687.81363,-6.7,9.5,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453695.79449,-2.5,11.0,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453696.78211,6.2,10.6,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453703.77271,34.9,9.6,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453705.75396,37.0,9.8,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453936.90653,38.7,7.5,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453936.90653,42.1,11.1,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453969.80550,61.9,7.4,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453975.81126,64.7,10.6,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453987.99307,55.7,9.0,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453989.98424,66.3,9.6,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2453997.96536,29.8,8.1,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454000.73798,18.7,10.0,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454013.69475,4.2,8.7,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454018.90830,-2.5,7.8,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454043.84966,-31.4,10.2,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454049.61516,-43.5,9.9,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454057.78673,-38.9,9.9,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454067.55166,-37.1,8.9,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454071.76076,-50.1,9.7,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454106.65631,-14.8,9.7,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454110.66352,-12.7,10.5,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454121.63331,-3.8,9.3,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454306.89112,-30.4,8.2,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454327.84854,-31.8,7.3,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454344.80292,-26.1,7.9,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454352.76329,-24.5,9.3,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454367.73942,0.4,8.2,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454402.85369,49.0,8.9,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454402.86084,42.4,8.1,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454404.84838,52.9,8.8,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454419.81583,65.1,10.8,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2454434.54809,85.3,9.3,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",HRS,Iodine,Wright,,,,,,,,
2452116.95398,24.0,9.6,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2452141.96262,70.0,8.0,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2452219.89758,-10.8,10.0,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2452249.70181,-30.2,9.6,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2452331.61330,1.7,7.7,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2452493.90858,-17.4,9.7,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2452540.91557,-13.9,8.9,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2452658.62787,-18.5,9.3,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2452932.83883,-45.8,8.9,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2453015.71309,29.6,9.2,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2453564.94976,2.1,10.8,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2453632.92472,-62.8,8.6,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2453635.90969,-22.1,8.4,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2453691.75684,-4.6,10.4,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2453970.92894,95.0,13.5,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
2454018.87142,3.7,9.9,"McDonald Observatory, Texas",HD 8574,JD,"Wittenmyer et al. 2009 (ApJS, 182, 97)",2dCS,Iodine,Wright,,,,,,,,
