Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451003.7551,-4.3,4.0,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451062.7438,-0.9,3.6,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451064.7511,-17.1,3.7,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451218.9872,-17.2,3.9,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451220.1081,4.9,3.9,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451235.9637,-1.0,3.5,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451236.0478,-4.9,3.4,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451236.9183,-26.5,3.3,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451237.9074,-19.5,3.6,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451238.9109,-3.6,3.4,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451243.0150,-18.7,3.5,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451307.8526,-3.1,3.3,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451334.0010,3.5,3.9,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451334.8197,8.0,4.4,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2003 (ApJ, 582, 455)",HIRES,Iodine,Wright,,,,,,,,
2451883.058021,1.3,2.7,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451884.137118,5.3,3.1,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451898.024317,12.5,2.6,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451899.032164,11.3,2.5,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451900.057847,2.3,2.5,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451901.061968,-10.4,2.5,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451971.982488,8.0,2.6,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451972.961458,9.4,2.9,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451973.768125,-3.0,2.4,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2451974.812975,-14.9,2.4,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452003.753584,-5.8,2.1,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452007.753218,11.5,3.0,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452007.877488,7.3,2.9,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452062.743808,5.6,2.9,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452064.751123,-12.5,3.0,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452218.987153,-6.3,2.9,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452220.108079,12.1,3.3,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452235.963657,0.8,3.2,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452236.047813,1.5,2.9,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452236.918322,-13.6,2.6,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452237.907396,-17.1,2.7,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452238.910891,1.1,2.9,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452243.014988,-15.9,3.2,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452307.852581,6.5,2.7,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452333.012743,16.1,3.6,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452334.000984,11.8,2.8,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452334.819653,6.7,3.6,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452573.086597,-5.2,3.0,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452576.035741,11.3,2.8,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452601.010394,13.9,2.7,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452602.047650,8.9,3.0,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452652.958530,-4.7,3.1,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452654.032442,0.1,3.1,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452711.746736,-7.4,3.2,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452712.799595,-6.6,3.1,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2452925.075845,-8.4,3.1,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453303.032049,11.0,2.7,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453398.825451,2.0,2.7,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
2453753.854884,11.3,2.8,"Mauna Kea, Hawaii",HD 49674,JD,"Butler et al. 2006 (ApJ, 646, 505)",HIRES,Iodine,Wright,,,,,,,,
